2025-05-06 19:24:12,122 DEBUG: findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\brbrcit0.ttf', name='Brussels Condensed', style='italic', variant='normal', weight=300, stretch='condensed', size='scalable')) = 11.344999999999999
2025-05-06 19:24:12,122 DEBUG: findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\cambriab.ttf', name='Cambria', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-05-06 19:24:12,122 DEBUG: findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('C:\\Users\\FedericoBruni\\AppData\\Roaming\\Python\\Python312\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2025-05-06 19:24:12,715 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'Z\x04\x10\x10\x18\x10'
2025-05-06 19:24:12,715 DEBUG: Received from radio: queueStatus {
  free: 16
  maxlen: 16
}

2025-05-06 19:24:12,715 DEBUG: TX QUEUE free 16 of 16, res = 0, id = 00000000 
2025-05-06 19:24:17,691 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:24:17,691 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:24:27,695 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:24:27,695 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:24:33,248 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'Z\n\x10\x0f\x18\x10 \x9f\xeb\xd0\xa9\x0e'
2025-05-06 19:24:33,248 DEBUG: Received from radio: queueStatus {
  free: 15
  maxlen: 16
  mesh_packet_id: 3845404063
}

2025-05-06 19:24:33,248 DEBUG: TX QUEUE free 15 of 16, res = 0, id = e534359f 
2025-05-06 19:24:33,248 DEBUG: Reply for unexpected packet ID e534359f
2025-05-06 19:24:37,688 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:24:37,688 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:24:47,697 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:24:47,697 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:24:57,695 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:24:57,695 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:03,402 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'Z\n\x10\x0f\x18\x10 \xa0\xfb\xbe\x9f\x0f'
2025-05-06 19:25:03,402 DEBUG: Received from radio: queueStatus {
  free: 15
  maxlen: 16
  mesh_packet_id: 4092575136
}

2025-05-06 19:25:03,402 DEBUG: TX QUEUE free 15 of 16, res = 0, id = f3efbda0 
2025-05-06 19:25:03,402 DEBUG: Reply for unexpected packet ID f3efbda0
2025-05-06 19:25:03,432 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x12;\r\xac\xfc;C\x15\xff\xff\xff\xff" \x08C\x12\x1a\r<\x00\x00\x00\x12\x13\x08`\x15\xbaI\x84@\x1d\x0b\xd7S@%q\xf6\xe1<(=H\x005\xa0\xbd\xef\xf3H\x03X\nx\x03\x98\x01\xac\x01'
2025-05-06 19:25:03,432 DEBUG: Received from radio: packet {
  from: 1128004780
  to: 4294967295
  decoded {
    portnum: TELEMETRY_APP
    payload: "\r<\000\000\000\022\023\010`\025\272I\204@\035\013\327S@%q\366\341<(="
    bitfield: 0
  }
  id: 4092575136
  hop_limit: 3
  priority: BACKGROUND
  hop_start: 3
  relay_node: 172
}

2025-05-06 19:25:03,432 DEBUG: in _onTelemetryReceive() asDict:{'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r<\x00\x00\x00\x12\x13\x08`\x15\xbaI\x84@\x1d\x0b\xd7S@%q\xf6\xe1<(=', 'bitfield': 0, 'telemetry': {'time': 60, 'deviceMetrics': {'batteryLevel': 96, 'voltage': 4.134, 'channelUtilization': 3.3100002, 'airUtilTx': 0.027583333, 'uptimeSeconds': 61}, 'raw': time: 60
device_metrics {
  battery_level: 96
  voltage: 4.134
  channel_utilization: 3.31000018
  air_util_tx: 0.0275833327
  uptime_seconds: 61
}
}}, 'id': 4092575136, 'hopLimit': 3, 'priority': 'BACKGROUND', 'hopStart': 3, 'relayNode': 172, 'raw': from: 1128004780
to: 4294967295
decoded {
  portnum: TELEMETRY_APP
  payload: "\r<\000\000\000\022\023\010`\025\272I\204@\035\013\327S@%q\366\341<(="
  bitfield: 0
}
id: 4092575136
hop_limit: 3
priority: BACKGROUND
hop_start: 3
relay_node: 172
, 'fromId': '!433bfcac', 'toId': '^all'}
2025-05-06 19:25:03,432 DEBUG: updating deviceMetrics metrics for 1128004780 to {'batteryLevel': 96, 'voltage': 4.134, 'channelUtilization': 3.3100002, 'airUtilTx': 0.027583333, 'uptimeSeconds': 61}
2025-05-06 19:25:03,432 DEBUG: Publishing meshtastic.receive.telemetry: packet={'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r<\x00\x00\x00\x12\x13\x08`\x15\xbaI\x84@\x1d\x0b\xd7S@%q\xf6\xe1<(=', 'bitfield': 0, 'telemetry': {'time': 60, 'deviceMetrics': {'batteryLevel': 96, 'voltage': 4.134, 'channelUtilization': 3.3100002, 'airUtilTx': 0.027583333, 'uptimeSeconds': 61}, 'raw': time: 60 device_metrics { battery_level: 96 voltage: 4.134 channel_utilization: 3.31000018 air_util_tx: 0.0275833327 uptime_seconds: 61 } }}, 'id': 4092575136, 'hopLimit': 3, 'priority': 'BACKGROUND', 'hopStart': 3, 'relayNode': 172, 'raw': from: 1128004780 to: 4294967295 decoded { portnum: TELEMETRY_APP payload: "\r<\000\000\000\022\023\010`\025\272I\204@\035\013\327S@%q\366\341<(=" bitfield: 0 } id: 4092575136 hop_limit: 3 priority: BACKGROUND hop_start: 3 relay_node: 172 , 'fromId': '!433bfcac', 'toId': '^all'} 
2025-05-06 19:25:07,687 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:07,687 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:17,688 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:17,689 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:27,695 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:27,695 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:37,688 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:37,688 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:47,695 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:47,695 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:25:57,688 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:25:57,688 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:03,496 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x123\r\xac\xfc;C\x15\xff\xff\xff\xff"\x1e\x08C\x12\x1a\rx\x00\x00\x00\x12\x13\x08[\x15q=\x82@\x1d\x00\x00\x00\x00%X94=(y5\xa1\xc9|\xf2H\x03X\n'
2025-05-06 19:26:03,496 DEBUG: Received from radio: packet {
  from: 1128004780
  to: 4294967295
  decoded {
    portnum: TELEMETRY_APP
    payload: "\rx\000\000\000\022\023\010[\025q=\202@\035\000\000\000\000%X94=(y"
  }
  id: 4068264353
  hop_limit: 3
  priority: BACKGROUND
}

2025-05-06 19:26:03,496 DEBUG: in _onTelemetryReceive() asDict:{'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\rx\x00\x00\x00\x12\x13\x08[\x15q=\x82@\x1d\x00\x00\x00\x00%X94=(y', 'telemetry': {'time': 120, 'deviceMetrics': {'batteryLevel': 91, 'voltage': 4.07, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 121}, 'raw': time: 120
device_metrics {
  battery_level: 91
  voltage: 4.07
  channel_utilization: 0
  air_util_tx: 0.044
  uptime_seconds: 121
}
}}, 'id': 4068264353, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780
to: 4294967295
decoded {
  portnum: TELEMETRY_APP
  payload: "\rx\000\000\000\022\023\010[\025q=\202@\035\000\000\000\000%X94=(y"
}
id: 4068264353
hop_limit: 3
priority: BACKGROUND
, 'fromId': '!433bfcac', 'toId': '^all'}
2025-05-06 19:26:03,496 DEBUG: updating deviceMetrics metrics for 1128004780 to {'batteryLevel': 91, 'voltage': 4.07, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 121}
2025-05-06 19:26:03,496 DEBUG: Publishing meshtastic.receive.telemetry: packet={'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\rx\x00\x00\x00\x12\x13\x08[\x15q=\x82@\x1d\x00\x00\x00\x00%X94=(y', 'telemetry': {'time': 120, 'deviceMetrics': {'batteryLevel': 91, 'voltage': 4.07, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 121}, 'raw': time: 120 device_metrics { battery_level: 91 voltage: 4.07 channel_utilization: 0 air_util_tx: 0.044 uptime_seconds: 121 } }}, 'id': 4068264353, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780 to: 4294967295 decoded { portnum: TELEMETRY_APP payload: "\rx\000\000\000\022\023\010[\025q=\202@\035\000\000\000\000%X94=(y" } id: 4068264353 hop_limit: 3 priority: BACKGROUND , 'fromId': '!433bfcac', 'toId': '^all'} 
2025-05-06 19:26:03,523 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x121\r\xac\xfc;C\x15\xff\xff\xff\xff"\x1c\x08C\x12\x18\rx\x00\x00\x002\x11\x08y\x1dX94= \x02(\x028\x02@\x02H\x025\xa2a\xf5\x11H\x03X\n'
2025-05-06 19:26:03,523 DEBUG: Received from radio: packet {
  from: 1128004780
  to: 4294967295
  decoded {
    portnum: TELEMETRY_APP
    payload: "\rx\000\000\0002\021\010y\035X94= \002(\0028\002@\002H\002"
  }
  id: 301293986
  hop_limit: 3
  priority: BACKGROUND
}

2025-05-06 19:26:03,523 DEBUG: in _onTelemetryReceive() asDict:{'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\rx\x00\x00\x002\x11\x08y\x1dX94= \x02(\x028\x02@\x02H\x02', 'telemetry': {'time': 120, 'localStats': {'uptimeSeconds': 121, 'airUtilTx': 0.044, 'numPacketsTx': 2, 'numPacketsRx': 2, 'numOnlineNodes': 2, 'numTotalNodes': 2, 'numRxDupe': 2}, 'raw': time: 120
local_stats {
  uptime_seconds: 121
  air_util_tx: 0.044
  num_packets_tx: 2
  num_packets_rx: 2
  num_online_nodes: 2
  num_total_nodes: 2
  num_rx_dupe: 2
}
}}, 'id': 301293986, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780
to: 4294967295
decoded {
  portnum: TELEMETRY_APP
  payload: "\rx\000\000\0002\021\010y\035X94= \002(\0028\002@\002H\002"
}
id: 301293986
hop_limit: 3
priority: BACKGROUND
, 'fromId': '!433bfcac', 'toId': '^all'}
2025-05-06 19:26:03,523 DEBUG: updating localStats metrics for 1128004780 to {'uptimeSeconds': 121, 'airUtilTx': 0.044, 'numPacketsTx': 2, 'numPacketsRx': 2, 'numOnlineNodes': 2, 'numTotalNodes': 2, 'numRxDupe': 2}
2025-05-06 19:26:03,524 DEBUG: Publishing meshtastic.receive.telemetry: packet={'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\rx\x00\x00\x002\x11\x08y\x1dX94= \x02(\x028\x02@\x02H\x02', 'telemetry': {'time': 120, 'localStats': {'uptimeSeconds': 121, 'airUtilTx': 0.044, 'numPacketsTx': 2, 'numPacketsRx': 2, 'numOnlineNodes': 2, 'numTotalNodes': 2, 'numRxDupe': 2}, 'raw': time: 120 local_stats { uptime_seconds: 121 air_util_tx: 0.044 num_packets_tx: 2 num_packets_rx: 2 num_online_nodes: 2 num_total_nodes: 2 num_rx_dupe: 2 } }}, 'id': 301293986, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780 to: 4294967295 decoded { portnum: TELEMETRY_APP payload: "\rx\000\000\0002\021\010y\035X94= \002(\0028\002@\002H\002" } id: 301293986 hop_limit: 3 priority: BACKGROUND , 'fromId': '!433bfcac', 'toId': '^all'} 
2025-05-06 19:26:07,686 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:07,686 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:17,688 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:17,688 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:27,694 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:27,694 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:37,687 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:37,687 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:47,689 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:47,689 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:26:57,686 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:26:57,686 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:03,552 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x124\r\xac\xfc;C\x15\xff\xff\xff\xff"\x1f\x08C\x12\x1b\r\xb4\x00\x00\x00\x12\x14\x08]\x15\xd1"\x83@\x1d\x00\x00\x00\x00%X94=(\xb5\x015\xa3)d\x8bH\x03X\n'
2025-05-06 19:27:03,552 DEBUG: Received from radio: packet {
  from: 1128004780
  to: 4294967295
  decoded {
    portnum: TELEMETRY_APP
    payload: "\r\264\000\000\000\022\024\010]\025\321"\203@\035\000\000\000\000%X94=(\265\001"
  }
  id: 2338597283
  hop_limit: 3
  priority: BACKGROUND
}

2025-05-06 19:27:03,552 DEBUG: in _onTelemetryReceive() asDict:{'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r\xb4\x00\x00\x00\x12\x14\x08]\x15\xd1"\x83@\x1d\x00\x00\x00\x00%X94=(\xb5\x01', 'telemetry': {'time': 180, 'deviceMetrics': {'batteryLevel': 93, 'voltage': 4.098, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 181}, 'raw': time: 180
device_metrics {
  battery_level: 93
  voltage: 4.098
  channel_utilization: 0
  air_util_tx: 0.044
  uptime_seconds: 181
}
}}, 'id': 2338597283, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780
to: 4294967295
decoded {
  portnum: TELEMETRY_APP
  payload: "\r\264\000\000\000\022\024\010]\025\321"\203@\035\000\000\000\000%X94=(\265\001"
}
id: 2338597283
hop_limit: 3
priority: BACKGROUND
, 'fromId': '!433bfcac', 'toId': '^all'}
2025-05-06 19:27:03,552 DEBUG: updating deviceMetrics metrics for 1128004780 to {'batteryLevel': 93, 'voltage': 4.098, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 181}
2025-05-06 19:27:03,552 DEBUG: Publishing meshtastic.receive.telemetry: packet={'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r\xb4\x00\x00\x00\x12\x14\x08]\x15\xd1"\x83@\x1d\x00\x00\x00\x00%X94=(\xb5\x01', 'telemetry': {'time': 180, 'deviceMetrics': {'batteryLevel': 93, 'voltage': 4.098, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 181}, 'raw': time: 180 device_metrics { battery_level: 93 voltage: 4.098 channel_utilization: 0 air_util_tx: 0.044 uptime_seconds: 181 } }}, 'id': 2338597283, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780 to: 4294967295 decoded { portnum: TELEMETRY_APP payload: "\r\264\000\000\000\022\024\010]\025\321"\203@\035\000\000\000\000%X94=(\265\001" } id: 2338597283 hop_limit: 3 priority: BACKGROUND , 'fromId': '!433bfcac', 'toId': '^all'} 
2025-05-06 19:27:07,685 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:07,685 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:17,687 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:17,687 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:27,694 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:27,694 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:37,686 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:37,686 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:47,685 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:47,685 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:27:57,686 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:27:57,686 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:03,587 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x124\r\xac\xfc;C\x15\xff\xff\xff\xff"\x1f\x08C\x12\x1b\r\xf0\x00\x00\x00\x12\x14\x08[\x15\xdd$\x82@\x1d\x00\x00\x00\x00%X94=(\xf1\x015\xa4!)\xcdH\x03X\n'
2025-05-06 19:28:03,587 DEBUG: Received from radio: packet {
  from: 1128004780
  to: 4294967295
  decoded {
    portnum: TELEMETRY_APP
    payload: "\r\360\000\000\000\022\024\010[\025\335$\202@\035\000\000\000\000%X94=(\361\001"
  }
  id: 3442024868
  hop_limit: 3
  priority: BACKGROUND
}

2025-05-06 19:28:03,587 DEBUG: in _onTelemetryReceive() asDict:{'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r\xf0\x00\x00\x00\x12\x14\x08[\x15\xdd$\x82@\x1d\x00\x00\x00\x00%X94=(\xf1\x01', 'telemetry': {'time': 240, 'deviceMetrics': {'batteryLevel': 91, 'voltage': 4.067, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 241}, 'raw': time: 240
device_metrics {
  battery_level: 91
  voltage: 4.067
  channel_utilization: 0
  air_util_tx: 0.044
  uptime_seconds: 241
}
}}, 'id': 3442024868, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780
to: 4294967295
decoded {
  portnum: TELEMETRY_APP
  payload: "\r\360\000\000\000\022\024\010[\025\335$\202@\035\000\000\000\000%X94=(\361\001"
}
id: 3442024868
hop_limit: 3
priority: BACKGROUND
, 'fromId': '!433bfcac', 'toId': '^all'}
2025-05-06 19:28:03,587 DEBUG: updating deviceMetrics metrics for 1128004780 to {'batteryLevel': 91, 'voltage': 4.067, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 241}
2025-05-06 19:28:03,587 DEBUG: Publishing meshtastic.receive.telemetry: packet={'from': 1128004780, 'to': 4294967295, 'decoded': {'portnum': 'TELEMETRY_APP', 'payload': b'\r\xf0\x00\x00\x00\x12\x14\x08[\x15\xdd$\x82@\x1d\x00\x00\x00\x00%X94=(\xf1\x01', 'telemetry': {'time': 240, 'deviceMetrics': {'batteryLevel': 91, 'voltage': 4.067, 'channelUtilization': 0.0, 'airUtilTx': 0.044, 'uptimeSeconds': 241}, 'raw': time: 240 device_metrics { battery_level: 91 voltage: 4.067 channel_utilization: 0 air_util_tx: 0.044 uptime_seconds: 241 } }}, 'id': 3442024868, 'hopLimit': 3, 'priority': 'BACKGROUND', 'raw': from: 1128004780 to: 4294967295 decoded { portnum: TELEMETRY_APP payload: "\r\360\000\000\000\022\024\010[\025\335$\202@\035\000\000\000\000%X94=(\361\001" } id: 3442024868 hop_limit: 3 priority: BACKGROUND , 'fromId': '!433bfcac', 'toId': '^all'} 
2025-05-06 19:28:07,692 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:07,692 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:17,699 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:17,699 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:27,693 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:27,693 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:37,685 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:37,685 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:47,693 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:47,693 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:28:57,691 DEBUG: Aggiornati 2 dispositivi
2025-05-06 19:28:57,691 DEBUG: Ricevuti 0 link da disegnare, 2 nodi
2025-05-06 19:29:03,619 DEBUG: in mesh_interface.py _handleFromRadio() fromRadioBytes: b'\x124\r\xac\xfc;C\x15\xff\xff\xff\xff"\x1f\x08C\x12\x1b\r,\x01\x00\x00\x12\x14\x08]\x15d;\x83@\x1d\x00\x00\x00\x00%X94=(\xad\x025\xa5\xadR\x92H\x03X\n'
